county,precinct,office,district,candidate,party,votes
Windham,Killingly 3-44,Secretary of State,,Denise Merrill,Dem,514
Windham,Killingly 4-44,Secretary of State,,Denise Merrill,Dem,140
Windham,Killingly 4-51,Secretary of State,,Denise Merrill,Dem,225
Windham,Killingly 5-44,Secretary of State,,Denise Merrill,Dem,185
Windham,Killingly 1-44,Secretary of State,,Denise Merrill,WF,32
Windham,Killingly 2-44,Secretary of State,,Denise Merrill,WF,19
Windham,Killingly 2-51,Secretary of State,,Denise Merrill,WF,17
Windham,Killingly 3-44,Secretary of State,,Denise Merrill,WF,44
Windham,Killingly 4-44,Secretary of State,,Denise Merrill,WF,17
Windham,Killingly 4-51,Secretary of State,,Denise Merrill,WF,25
Windham,Killingly 5-44,Secretary of State,,Denise Merrill,WF,16
Windham,Killingly 1-44,Secretary of State,,Peter Lumaj,Ind,31
Windham,Killingly 2-44,Secretary of State,,Peter Lumaj,Ind,11
Windham,Killingly 2-51,Secretary of State,,Peter Lumaj,Ind,28
Windham,Killingly 3-44,Secretary of State,,Peter Lumaj,Ind,49
Windham,Killingly 4-44,Secretary of State,,Peter Lumaj,Ind,20
Windham,Killingly 4-51,Secretary of State,,Peter Lumaj,Ind,33
Windham,Killingly 5-44,Secretary of State,,Peter Lumaj,Ind,18
Windham,Killingly 1-44,Secretary of State,,Michael DeRosa,Green,36
Windham,Killingly 2-44,Secretary of State,,Michael DeRosa,Green,13
Windham,Killingly 2-51,Secretary of State,,Michael DeRosa,Green,11
Windham,Killingly 3-44,Secretary of State,,Michael DeRosa,Green,39
Windham,Killingly 4-44,Secretary of State,,Michael DeRosa,Green,5
Windham,Killingly 4-51,Secretary of State,,Michael DeRosa,Green,18
Windham,Killingly 5-44,Secretary of State,,Michael DeRosa,Green,11
,,,,,,
Windham,Killingly 1-44,State Treasurer,,Tim Herbst,Rep,313
Windham,Killingly 2-44,State Treasurer,,Tim Herbst,Rep,153
Windham,Killingly 2-51,State Treasurer,,Tim Herbst,Rep,207
Windham,Killingly 3-44,State Treasurer,,Tim Herbst,Rep,539
Windham,Killingly 4-44,State Treasurer,,Tim Herbst,Rep,172
Windham,Killingly 4-51,State Treasurer,,Tim Herbst,Rep,315
Windham,Killingly 5-44,State Treasurer,,Tim Herbst,Rep,166
Windham,Killingly 1-44,State Treasurer,,Denise Nappier,Dem,365
Windham,Killingly 2-44,State Treasurer,,Denise Nappier,Dem,180
Windham,Killingly 2-51,State Treasurer,,Denise Nappier,Dem,229
Windham,Killingly 3-44,State Treasurer,,Denise Nappier,Dem,551
Windham,Killingly 4-44,State Treasurer,,Denise Nappier,Dem,155
Windham,Killingly 4-51,State Treasurer,,Denise Nappier,Dem,226
Windham,Killingly 5-44,State Treasurer,,Denise Nappier,Dem,195
Windham,Killingly 1-44,State Treasurer,,Denise Nappier,WF,44
Windham,Killingly 2-44,State Treasurer,,Denise Nappier,WF,21
Windham,Killingly 2-51,State Treasurer,,Denise Nappier,WF,23
Windham,Killingly 3-44,State Treasurer,,Denise Nappier,WF,52
Windham,Killingly 4-44,State Treasurer,,Denise Nappier,WF,16
Windham,Killingly 4-51,State Treasurer,,Denise Nappier,WF,37
Windham,Killingly 5-44,State Treasurer,,Denise Nappier,WF,21
Windham,Killingly 1-44,State Treasurer,,Tim Herbst,Ind,33
Windham,Killingly 2-44,State Treasurer,,Tim Herbst,Ind,13
Windham,Killingly 2-51,State Treasurer,,Tim Herbst,Ind,24
Windham,Killingly 3-44,State Treasurer,,Tim Herbst,Ind,59
Windham,Killingly 4-44,State Treasurer,,Tim Herbst,Ind,16
Windham,Killingly 4-51,State Treasurer,,Tim Herbst,Ind,30
Windham,Killingly 5-44,State Treasurer,,Tim Herbst,Ind,20
Windham,Killingly 1-44,Comptroller,,Sharon McLaughlin,Rep,300
Windham,Killingly 2-44,Comptroller,,Sharon McLaughlin,Rep,137
Windham,Killingly 2-51,Comptroller,,Sharon McLaughlin,Rep,183
Windham,Killingly 3-44,Comptroller,,Sharon McLaughlin,Rep,546
Windham,Killingly 4-44,Comptroller,,Sharon McLaughlin,Rep,170
Windham,Killingly 4-51,Comptroller,,Sharon McLaughlin,Rep,301
Windham,Killingly 5-44,Comptroller,,Sharon McLaughlin,Rep,164
Windham,Killingly 1-44,Comptroller,,Kevin Lembo,Dem,33
Windham,Killingly 2-44,Comptroller,,Kevin Lembo,Dem,15
Windham,Killingly 2-51,Comptroller,,Kevin Lembo,Dem,20
Windham,Killingly 3-44,Comptroller,,Kevin Lembo,Dem,48
Windham,Killingly 4-44,Comptroller,,Kevin Lembo,Dem,15
Windham,Killingly 4-51,Comptroller,,Kevin Lembo,Dem,23
Windham,Killingly 5-44,Comptroller,,Kevin Lembo,Dem,15
Windham,Killingly 1-44,Comptroller,,Kevin Lembo,WF,33
Windham,Killingly 2-44,Comptroller,,Kevin Lembo,WF,15
Windham,Killingly 2-51,Comptroller,,Kevin Lembo,WF,20
Windham,Killingly 3-44,Comptroller,,Kevin Lembo,WF,48
Windham,Killingly 4-44,Comptroller,,Kevin Lembo,WF,15
Windham,Killingly 4-51,Comptroller,,Kevin Lembo,WF,23
Windham,Killingly 5-44,Comptroller,,Kevin Lembo,WF,15
Windham,Killingly 1-44,Comptroller,,Sharon McLaughlin,Ind,33
Windham,Killingly 2-44,Comptroller,,Sharon McLaughlin,Ind,14
Windham,Killingly 2-51,Comptroller,,Sharon McLaughlin,Ind,22
Windham,Killingly 3-44,Comptroller,,Sharon McLaughlin,Ind,36
Windham,Killingly 4-44,Comptroller,,Sharon McLaughlin,Ind,15
Windham,Killingly 4-51,Comptroller,,Sharon McLaughlin,Ind,34
Windham,Killingly 5-44,Comptroller,,Sharon McLaughlin,Ind,13
Windham,Killingly 1-44,Comptroller,,Rolf Maurer,Green,23
Windham,Killingly 2-44,Comptroller,,Rolf Maurer,Green,9
Windham,Killingly 2-51,Comptroller,,Rolf Maurer,Green,7
Windham,Killingly 3-44,Comptroller,,Rolf Maurer,Green,28
Windham,Killingly 4-44,Comptroller,,Rolf Maurer,Green,9
Windham,Killingly 4-51,Comptroller,,Rolf Maurer,Green,11
Windham,Killingly 5-44,Comptroller,,Rolf Maurer,Green,7
Windham,Killingly 1-44,Attorney General,,Kie Westby,Rep,293
Windham,Killingly 2-44,Attorney General,,Kie Westby,Rep,130
Windham,Killingly 2-51,Attorney General,,Kie Westby,Rep,175
Windham,Killingly 3-44,Attorney General,,Kie Westby,Rep,507
Windham,Killingly 4-44,Attorney General,,Kie Westby,Rep,157
Windham,Killingly 4-51,Attorney General,,Kie Westby,Rep,288
Windham,Killingly 5-44,Attorney General,,Kie Westby,Rep,155
Windham,Killingly 1-44,Attorney General,,George Jepsen,Dem,370
Windham,Killingly 2-44,Attorney General,,George Jepsen,Dem,189
Windham,Killingly 2-51,Attorney General,,George Jepsen,Dem,259
Windham,Killingly 3-44,Attorney General,,George Jepsen,Dem,573
Windham,Killingly 4-44,Attorney General,,George Jepsen,Dem,155
Windham,Killingly 4-51,Attorney General,,George Jepsen,Dem,249
Windham,Killingly 5-44,Attorney General,,George Jepsen,Dem,201
Windham,Killingly 1-44,Attorney General,,George Jepsen,WF,32
Windham,Killingly 2-44,Attorney General,,George Jepsen,WF,22
Windham,Killingly 2-51,Attorney General,,George Jepsen,WF,13
Windham,Killingly 3-44,Attorney General,,George Jepsen,WF,50
Windham,Killingly 4-44,Attorney General,,George Jepsen,WF,21
Windham,Killingly 4-51,Attorney General,,George Jepsen,WF,28
Windham,Killingly 5-44,Attorney General,,George Jepsen,WF,18
Windham,Killingly 1-44,Attorney General,,Kie Westby,Ind,22
Windham,Killingly 2-44,Attorney General,,Kie Westby,Ind,9
Windham,Killingly 2-51,Attorney General,,Kie Westby,Ind,18
Windham,Killingly 3-44,Attorney General,,Kie Westby,Ind,34
Windham,Killingly 4-44,Attorney General,,Kie Westby,Ind,13
Windham,Killingly 4-51,Attorney General,,Kie Westby,Ind,22
Windham,Killingly 5-44,Attorney General,,Kie Westby,Ind,13
Windham,Killingly 1-44,Attorney General,,Stephen Fournier,Green,32
Windham,Killingly 2-44,Attorney General,,Stephen Fournier,Green,12
Windham,Killingly 2-51,Attorney General,,Stephen Fournier,Green,13
Windham,Killingly 3-44,Attorney General,,Stephen Fournier,Green,33
Windham,Killingly 4-44,Attorney General,,Stephen Fournier,Green,14
Windham,Killingly 4-51,Attorney General,,Stephen Fournier,Green,22
Windham,Killingly 5-44,Attorney General,,Stephen Fournier,Green,10
